filename,score
sample-00774.wav,0.9558197855949402
sample-00775.wav,1.836860792536754e-05
sample-00776.wav,0.9997727274894714
sample-00777.wav,0.05925443768501282
sample-00778.wav,0.00045033401693217456
sample-00779.wav,0.8393580317497253
sample-00780.wav,0.0004919978091493249
sample-00781.wav,0.11244519799947739
sample-00782.wav,0.9958903193473816
sample-00783.wav,0.9967453479766846
sample-00784.wav,0.04485025256872177
sample-00785.wav,0.9584567546844482
sample-00786.wav,1.0
sample-00787.wav,0.06586036831140518
sample-00788.wav,0.8307493925094604
sample-00789.wav,0.08668254315853119
sample-00790.wav,0.6201943159103394
sample-00791.wav,0.0007053679437376559
sample-00792.wav,0.9688861966133118
sample-00793.wav,4.479699055082165e-05
sample-00794.wav,0.9995991587638855
sample-00795.wav,0.48590222001075745
sample-00796.wav,0.4848405122756958
sample-00797.wav,0.8427714109420776
sample-00798.wav,0.10049857199192047
sample-00799.wav,0.9995935559272766
sample-00800.wav,0.9998360872268677
sample-00801.wav,0.4127756357192993
sample-00802.wav,0.9226672053337097
sample-00803.wav,0.9999996423721313
sample-00804.wav,0.04523551091551781
sample-00805.wav,0.021125532686710358
sample-00806.wav,0.0003806714084930718
sample-00807.wav,0.9258674383163452
sample-00808.wav,0.006436620838940144
sample-00809.wav,0.00016860257892403752
sample-00810.wav,0.003667238401249051
sample-00811.wav,0.0003523690684232861
sample-00812.wav,0.5141409039497375
sample-00813.wav,0.007027497049421072
sample-00814.wav,0.999599039554596
sample-00815.wav,0.7936828136444092
sample-00816.wav,0.27300363779067993
sample-00817.wav,0.9999973773956299
sample-00818.wav,0.05405762046575546
sample-00819.wav,0.9910462498664856
sample-00820.wav,0.9480693936347961
sample-00821.wav,0.002605722052976489
sample-00822.wav,0.9492831230163574
sample-00823.wav,0.8154460787773132
sample-00824.wav,0.013385831378400326
sample-00825.wav,0.011822424829006195
sample-00826.wav,0.961408257484436
sample-00827.wav,0.8553441166877747
sample-00828.wav,0.1651124805212021
sample-00829.wav,0.9996483325958252
sample-00830.wav,9.735322964843363e-05
sample-00831.wav,0.9961464405059814
sample-00832.wav,0.0002427807921776548
sample-00833.wav,2.857636172848288e-05
sample-00834.wav,0.057726580649614334
sample-00835.wav,0.42811745405197144
sample-00836.wav,0.002394784474745393
sample-00837.wav,1.0
sample-00838.wav,0.5667446255683899
sample-00839.wav,0.9314355254173279
sample-00840.wav,0.9976825714111328
sample-00841.wav,6.7479618337529246e-06
sample-00842.wav,0.8661051988601685
sample-00843.wav,0.022842630743980408
sample-00844.wav,0.9999990463256836
sample-00845.wav,1.0
sample-00846.wav,0.9628040194511414
sample-00847.wav,0.9918558597564697
sample-00848.wav,0.00033263754448853433
sample-00849.wav,0.036044489592313766
sample-00850.wav,1.0
sample-00851.wav,0.9989783763885498
sample-00852.wav,0.9999197721481323
sample-00853.wav,0.6218748688697815
sample-00854.wav,0.0017444154946133494
sample-00855.wav,0.9315646886825562
sample-00856.wav,0.0008756600436754525
sample-00857.wav,0.8810886740684509
sample-00858.wav,0.9844591617584229
sample-00859.wav,0.28976619243621826
sample-00860.wav,0.9751426577568054
sample-00861.wav,0.9178903102874756
sample-00862.wav,0.9997960925102234
sample-00863.wav,0.01608908548951149
sample-00864.wav,0.9524044394493103
sample-00865.wav,0.9999828338623047
sample-00866.wav,0.9709689021110535
sample-00867.wav,0.9996364116668701
sample-00868.wav,0.3176289200782776
sample-00869.wav,0.9979196190834045
sample-00870.wav,0.9999972581863403
sample-00871.wav,2.5997835109592415e-05
sample-00872.wav,0.9959956407546997
sample-00873.wav,0.9391775727272034
sample-00874.wav,0.9999997615814209
sample-00875.wav,1.0
sample-00876.wav,0.9988017082214355
sample-00877.wav,0.000218231652979739
sample-00878.wav,0.003382943570613861
sample-00879.wav,0.016877496615052223
sample-00880.wav,0.18801909685134888
sample-00881.wav,0.9989588260650635
sample-00882.wav,0.9994708895683289
sample-00883.wav,0.9999996423721313
sample-00884.wav,0.958835780620575
sample-00885.wav,0.5110205411911011
sample-00886.wav,0.9999995231628418
sample-00887.wav,0.9793006181716919
sample-00888.wav,0.2559138834476471
sample-00889.wav,0.9981231093406677
sample-00890.wav,0.9977808594703674
sample-00891.wav,0.36861222982406616
sample-00892.wav,0.9995642304420471
sample-00893.wav,0.0001058947600540705
sample-00894.wav,0.9999170303344727
sample-00895.wav,0.44004133343696594
sample-00896.wav,0.9979305267333984
sample-00897.wav,0.0006491520325653255
sample-00898.wav,3.93083828384988e-05
sample-00899.wav,0.001310241292230785
sample-00900.wav,0.9952658414840698
sample-00901.wav,1.0
sample-00902.wav,0.007906416431069374
sample-00903.wav,0.02462407760322094
sample-00904.wav,0.7308856248855591
sample-00905.wav,0.00015110877575352788
sample-00906.wav,0.7119911909103394
sample-00907.wav,0.5520390272140503
sample-00908.wav,0.9999970197677612
sample-00909.wav,0.9362084269523621
sample-00910.wav,0.997265100479126
sample-00911.wav,0.9954348206520081
sample-00912.wav,1.4141538486001082e-05
sample-00913.wav,0.011286594904959202
sample-00914.wav,0.957520604133606
sample-00915.wav,0.9878543019294739
sample-00916.wav,0.9999082088470459
sample-00917.wav,0.9445460438728333
sample-00918.wav,0.8266865015029907
sample-00919.wav,0.9053287506103516
sample-00920.wav,0.9990699887275696
sample-00921.wav,0.9999257326126099
sample-00922.wav,0.11101469397544861
sample-00923.wav,0.999983549118042
sample-00924.wav,0.001226875465363264
sample-00925.wav,0.0087808258831501
sample-00926.wav,5.431520548881963e-05
sample-00927.wav,0.999395489692688
sample-00928.wav,0.999894380569458
sample-00929.wav,0.9977831244468689
sample-00930.wav,0.960627555847168
sample-00931.wav,0.9997991919517517
sample-00932.wav,0.13088375329971313
sample-00933.wav,0.989441990852356
sample-00934.wav,0.9991336464881897
sample-00935.wav,0.9999978542327881
sample-00936.wav,0.4811096787452698
sample-00937.wav,0.03608742728829384
sample-00938.wav,0.787135899066925
sample-00939.wav,0.9996320009231567
sample-00940.wav,0.9999755620956421
sample-00941.wav,0.048983994871377945
sample-00942.wav,0.06517639756202698
sample-00943.wav,0.9990869760513306
sample-00944.wav,0.9120660424232483
sample-00945.wav,0.23328958451747894
sample-00946.wav,0.0008408472640439868
sample-00947.wav,0.014472194015979767
sample-00948.wav,0.9939905405044556
sample-00949.wav,0.9990324974060059
sample-00950.wav,0.38406261801719666
sample-00951.wav,0.9999076128005981
sample-00952.wav,0.9991921782493591
sample-00953.wav,0.9936890602111816
sample-00954.wav,0.010731274262070656
sample-00955.wav,1.1424973536122707e-06
sample-00956.wav,0.7757731676101685
sample-00957.wav,0.9196149706840515
sample-00958.wav,0.7717247605323792
sample-00959.wav,1.30331300169928e-05
sample-00960.wav,0.3479045629501343
sample-00961.wav,0.9981428384780884
sample-00962.wav,0.9963690042495728
sample-00963.wav,0.9969094395637512
sample-00964.wav,0.9971591234207153
sample-00965.wav,0.26526981592178345
sample-00966.wav,0.999030590057373
sample-00967.wav,0.9948469400405884
sample-00968.wav,0.05865078791975975
sample-00969.wav,0.5764689445495605
sample-00970.wav,0.9576819539070129
sample-00971.wav,0.9913835525512695
sample-00972.wav,0.9994320273399353
sample-00973.wav,0.9950108528137207
sample-00974.wav,0.9983599781990051
sample-00975.wav,0.9952223896980286
sample-00976.wav,0.18110527098178864
sample-00977.wav,1.5861354768276215e-05
sample-00978.wav,0.1468793749809265
sample-00979.wav,0.9999858140945435
sample-00980.wav,0.0035117752850055695
sample-00981.wav,0.013098900206387043
sample-00982.wav,0.9474189877510071
sample-00983.wav,0.999087929725647
sample-00984.wav,0.9954684972763062
sample-00985.wav,0.5584651827812195
sample-00986.wav,0.9975154399871826
sample-00987.wav,0.9923661351203918
sample-00988.wav,0.9983554482460022
sample-00989.wav,0.9999898672103882
sample-00990.wav,0.1685258448123932
sample-00991.wav,0.9772222638130188
sample-00992.wav,0.00024265886167995632
sample-00993.wav,0.9999933242797852
sample-00994.wav,1.651881575526204e-05
sample-00995.wav,0.2579490840435028
sample-00996.wav,0.9998088479042053
sample-00997.wav,0.015078944154083729
sample-00998.wav,0.9992456436157227
sample-00999.wav,0.9863235950469971
sample-01000.wav,.9183033108711243
sample-01001.wav,0.7557639479637146
sample-01002.wav,0.003132519545033574
sample-01003.wav,0.9646995067596436
sample-01004.wav,0.5522118210792542
sample-01005.wav,0.9904049634933472
sample-01006.wav,0.9999927282333374
sample-01007.wav,0.00012770034663844854
sample-01008.wav,0.9998924732208252
sample-01009.wav,0.9995517134666443
sample-01010.wav,0.9994588494300842
sample-01011.wav,0.0001394676073687151
sample-01012.wav,0.10705357044935226
sample-01013.wav,0.7759295105934143
sample-01014.wav,0.5984873175621033
sample-01015.wav,0.9906856417655945
sample-01016.wav,0.9997960925102234
sample-01017.wav,0.9999886751174927
sample-01018.wav,0.9996515512466431
sample-01019.wav,0.016592510044574738
sample-01020.wav,1.0
sample-01021.wav,0.998264491558075
sample-01022.wav,0.05133767053484917
sample-01023.wav,0.9986662864685059
sample-01024.wav,0.13022932410240173
sample-01025.wav,0.9999616146087646
sample-01026.wav,0.0006309565505944192
sample-01027.wav,0.9999253749847412
sample-01028.wav,5.730047996621579e-05
sample-01029.wav,4.942962186760269e-05
sample-01030.wav,0.9998444318771362
sample-01031.wav,0.8844888210296631
sample-01032.wav,0.9999302625656128
sample-01033.wav,0.0014916678192093968
sample-01034.wav,0.9999966621398926
sample-01035.wav,0.06678473949432373
sample-01036.wav,0.9999853372573853
sample-01037.wav,0.985516369342804
sample-01038.wav,0.9987069368362427
sample-01039.wav,0.02676977962255478
sample-01040.wav,0.9999892711639404
sample-01041.wav,0.9086886048316956
sample-01042.wav,0.9949485063552856
sample-01043.wav,0.9987240433692932
sample-01044.wav,0.9991949200630188
sample-01045.wav,8.240159559136373e-07
sample-01046.wav,0.9995778203010559
sample-01047.wav,0.8290535807609558
sample-01048.wav,0.9992451667785645
sample-01049.wav,0.999998927116394
sample-01050.wav,0.9649524688720703
sample-01051.wav,1.0
sample-01052.wav,1.0
sample-01053.wav,0.9853940010070801
sample-01054.wav,0.6642225980758667
sample-01055.wav,0.9871580004692078
sample-01056.wav,0.9995463490486145
sample-01057.wav,0.9933024644851685
sample-01058.wav,0.28027865290641785
sample-01059.wav,0.0011604472529143095
sample-01060.wav,0.9651818871498108
sample-01061.wav,0.8241778016090393
sample-01062.wav,0.9991838335990906
sample-01063.wav,0.9760416150093079
sample-01064.wav,0.9629471302032471
sample-01065.wav,0.9986568689346313
sample-01066.wav,0.9630606770515442
sample-01067.wav,0.22858592867851257
sample-01068.wav,0.9981793165206909
sample-01069.wav,0.003558045020326972
sample-01070.wav,0.37998610734939575
sample-01071.wav,0.7629238367080688
sample-01072.wav,0.7784213423728943
sample-01073.wav,0.9995424747467041
sample-01074.wav,0.23883137106895447
sample-01075.wav,0.1529979258775711
sample-01076.wav,0.9999998807907104
sample-01077.wav,0.9999054670333862
sample-01078.wav,0.999599277973175
sample-01079.wav,0.8885096311569214
sample-01080.wav,0.011613152921199799
sample-01081.wav,0.3605057895183563
sample-01082.wav,0.6765239834785461
sample-01083.wav,0.001514698495157063
sample-01084.wav,0.3167554438114166
sample-01085.wav,0.02429848164319992
sample-01086.wav,0.9853792190551758
sample-01087.wav,0.9894756078720093
sample-01088.wav,0.5695520043373108
sample-01089.wav,0.0005777378100901842
sample-01090.wav,9.099118324229494e-05
sample-01091.wav,0.9689064621925354
sample-01092.wav,0.8591423034667969
sample-01093.wav,0.0038038888014853
sample-01094.wav,0.9999996423721313
sample-01095.wav,0.9777241349220276
sample-01096.wav,0.9999997615814209
sample-01097.wav,0.9926268458366394
sample-01098.wav,0.9993947744369507
sample-01099.wav,0.9948108196258545
sample-01100.wav,0.9992265701293945
sample-01101.wav,0.9980015158653259
sample-01102.wav,1.4840311735042633e-07
sample-01103.wav,0.9953403472900391
sample-01104.wav,0.5023439526557922
sample-01105.wav,0.9999297857284546
sample-01106.wav,0.9899663925170898
sample-01107.wav,0.9610686302185059
sample-01108.wav,0.02395772561430931
sample-01109.wav,0.9984956979751587
sample-01110.wav,0.9980465173721313
sample-01111.wav,2.5748973712325096e-05
sample-01112.wav,2.5005403585964814e-05
sample-01113.wav,0.006851573474705219
sample-01114.wav,0.6660473942756653
sample-01115.wav,0.9999994039535522
sample-01116.wav,0.8381862044334412
sample-01117.wav,0.6564720869064331
sample-01118.wav,0.037723056972026825
sample-01119.wav,0.7519371509552002
sample-01120.wav,0.6034100651741028
sample-01121.wav,0.9999599456787109
sample-01122.wav,9.553345444146544e-05
sample-01123.wav,0.5949611067771912
sample-01124.wav,0.48765283823013306
sample-01125.wav,0.9850199222564697
sample-01126.wav,0.999971866607666
sample-01127.wav,0.03606560081243515
sample-01128.wav,0.4545288383960724
sample-01129.wav,0.9999923706054688
sample-01130.wav,0.9992465972900391
sample-01131.wav,0.028711065649986267
sample-01132.wav,0.0065847234800457954
sample-01133.wav,0.06203358247876167
sample-01134.wav,0.9999998807907104
sample-01135.wav,0.9867709875106812
sample-01136.wav,0.25112655758857727
sample-01137.wav,0.7696695327758789
sample-01138.wav,0.9735480546951294
sample-01139.wav,1.0
sample-01140.wav,0.023408550769090652
sample-01141.wav,0.9287450313568115
sample-01142.wav,0.9999791383743286
sample-01143.wav,0.9999209642410278
sample-01144.wav,0.9988574981689453
sample-01145.wav,0.08842875808477402
sample-01146.wav,0.9999996423721313
sample-01147.wav,0.9620967507362366
sample-01148.wav,0.904248833656311
sample-01149.wav,0.00679321913048625
sample-01150.wav,0.0002256005973322317
sample-01151.wav,9.159954061033204e-05
sample-01152.wav,1.1485735740279779e-06
sample-01153.wav,0.9964005947113037
sample-01154.wav,0.8772197961807251
sample-01155.wav,0.9999666213989258
sample-01156.wav,0.9824596643447876
sample-01157.wav,0.4878309369087219
sample-01158.wav,0.9910348057746887
sample-01159.wav,0.9990181922912598
sample-01160.wav,0.09633845090866089
sample-01161.wav,0.06266431510448456
sample-01162.wav,0.006939991842955351
sample-01163.wav,0.12905997037887573
sample-01164.wav,0.9998766183853149
sample-01165.wav,0.9439435005187988
sample-01166.wav,0.9957892298698425
sample-01167.wav,0.7316558361053467
sample-01168.wav,0.9998694658279419
sample-01169.wav,0.9999697208404541
sample-01170.wav,0.9973785877227783
sample-01171.wav,0.9980637431144714
sample-01172.wav,0.003046153113245964
sample-01173.wav,0.9986515641212463
sample-01174.wav,0.8936619162559509
sample-01175.wav,0.8038306832313538
sample-01176.wav,0.998580813407898
sample-01177.wav,0.010792638175189495
sample-01178.wav,0.9660401940345764
sample-01179.wav,1.0
sample-01180.wav,8.568834891775623e-05
sample-01181.wav,0.828000009059906
sample-01182.wav,0.8626535534858704
sample-01183.wav,0.038018275052309036
sample-01184.wav,0.20512133836746216
sample-01185.wav,0.9983927607536316
sample-01186.wav,0.004818527493625879
sample-01187.wav,0.9405816793441772
sample-01188.wav,0.7597037553787231
sample-01189.wav,0.005257958546280861
sample-01190.wav,0.6371058821678162
sample-01191.wav,0.9999877214431763
sample-01192.wav,0.0001306589983869344
sample-01193.wav,0.9999995231628418
sample-01194.wav,0.8824902176856995
sample-01195.wav,0.9029895663261414
sample-01196.wav,0.00043057987932115793
sample-01197.wav,0.13475514948368073
sample-01198.wav,0.9900861382484436
sample-01199.wav,0.2339087873697281
sample-01200.wav,0.014675646089017391
sample-01201.wav,0.9947039484977722
sample-01202.wav,0.9580814838409424
sample-01203.wav,0.07477366924285889
sample-01204.wav,0.13338476419448853
sample-01205.wav,0.7934215664863586
sample-01206.wav,0.0011832042364403605
sample-01207.wav,0.9989039897918701
sample-01208.wav,0.9998111128807068
sample-01209.wav,0.022369008511304855
sample-01210.wav,0.9997422099113464
sample-01211.wav,0.11233201622962952
sample-01212.wav,0.5313915014266968
sample-01213.wav,0.3758017122745514
sample-01214.wav,0.8100184202194214
sample-01215.wav,0.8977023959159851
sample-01216.wav,0.9999998807907104
sample-01217.wav,1.3569115253631026e-05
sample-01218.wav,0.997572124004364
sample-01219.wav,0.9992256164550781
sample-01220.wav,0.9905096292495728
sample-01221.wav,0.006212281063199043
sample-01222.wav,0.9943442344665527
sample-01223.wav,0.9979478716850281
sample-01224.wav,0.9979277849197388
sample-01225.wav,0.03721403330564499
sample-01226.wav,0.9930300116539001
sample-01227.wav,0.9567371010780334
sample-01228.wav,6.0489419411169365e-06
sample-01229.wav,0.8052759766578674
sample-01230.wav,0.999852180480957
sample-01231.wav,0.8069484829902649
sample-01232.wav,0.9999864101409912
sample-01233.wav,0.012109799310564995
sample-01234.wav,0.8920117020606995
sample-01235.wav,0.994050920009613
sample-01236.wav,0.020227773115038872
sample-01237.wav,0.9999909400939941
