filename,score
sample-00776.wav,0.9999890327453613
sample-00777.wav,0.003409081604331732
sample-00778.wav,0.014759748242795467
sample-00779.wav,0.9552921652793884
sample-00780.wav,0.00850667618215084
sample-00781.wav,0.25199592113494873
sample-00782.wav,0.9999512434005737
sample-00783.wav,0.9968276619911194
sample-00784.wav,0.022524362429976463
sample-00785.wav,0.9983639121055603
sample-00786.wav,1.0
sample-00787.wav,0.0026092638727277517
sample-00788.wav,0.9403272867202759
sample-00789.wav,0.01665121503174305
sample-00790.wav,0.9898641705513
sample-00791.wav,0.00014272209955379367
sample-00792.wav,0.9994897842407227
sample-00793.wav,0.0017102510901167989
sample-00794.wav,0.999579131603241
sample-00795.wav,0.3225906491279602
sample-00796.wav,0.20523737370967865
sample-00797.wav,0.8724521398544312
sample-00798.wav,0.0010151781607419252
sample-00799.wav,0.9988498687744141
sample-00800.wav,0.9999862909317017
sample-00801.wav,0.5560190081596375
sample-00802.wav,0.7572179436683655
sample-00803.wav,0.9999990463256836
sample-00804.wav,0.011325782164931297
sample-00805.wav,0.06353997439146042
sample-00806.wav,0.005314165260642767
sample-00807.wav,0.9943971633911133
sample-00808.wav,0.023458611220121384
sample-00809.wav,0.00020272932306397706
sample-00810.wav,0.022745350375771523
sample-00811.wav,0.0002112174843205139
sample-00812.wav,0.01757735200226307
sample-00813.wav,9.821397543419152e-05
sample-00814.wav,0.9832770824432373
sample-00815.wav,0.9994630217552185
sample-00816.wav,0.2910095155239105
sample-00817.wav,0.9999516010284424
sample-00818.wav,0.00015921994054224342
sample-00819.wav,0.9837114214897156
sample-00820.wav,0.09367701411247253
sample-00821.wav,0.0006342161213979125
sample-00822.wav,0.997103750705719
sample-00823.wav,0.9608370661735535
sample-00824.wav,0.01143681537359953
sample-00825.wav,0.20775584876537323
sample-00826.wav,0.33757326006889343
sample-00827.wav,0.9882110953330994
sample-00828.wav,0.9210693836212158
sample-00829.wav,0.9998974800109863
sample-00830.wav,0.0002780672803055495
sample-00831.wav,0.99997878074646
sample-00832.wav,0.27096304297447205
sample-00833.wav,1.4122667835181346e-06
sample-00834.wav,0.018537288531661034
sample-00835.wav,0.41255438327789307
sample-00836.wav,0.0016308771446347237
sample-00837.wav,1.0
sample-00838.wav,0.11389239877462387
sample-00839.wav,0.9834376573562622
sample-00840.wav,0.5973489284515381
sample-00841.wav,1.7704383026284631e-07
sample-00842.wav,0.9982157945632935
sample-00843.wav,0.9973810315132141
sample-00844.wav,0.9999983310699463
sample-00845.wav,1.0
sample-00846.wav,0.998474657535553
sample-00847.wav,0.9999805688858032
sample-00848.wav,4.211133636999875e-05
sample-00849.wav,0.11028607934713364
sample-00850.wav,1.0
sample-00851.wav,0.9998101592063904
sample-00852.wav,0.9993034601211548
sample-00853.wav,0.7304821014404297
sample-00854.wav,0.0009950133971869946
sample-00855.wav,0.28165513277053833
sample-00856.wav,0.0016216501826420426
sample-00857.wav,0.9976871013641357
sample-00858.wav,0.9705907106399536
sample-00859.wav,0.9691823720932007
sample-00860.wav,0.963391900062561
sample-00861.wav,0.9934589266777039
sample-00862.wav,0.9998435974121094
sample-00863.wav,0.3997690677642822
sample-00864.wav,0.9554166793823242
sample-00865.wav,0.9995959401130676
sample-00866.wav,0.9922773838043213
sample-00867.wav,0.999953031539917
sample-00868.wav,0.16772353649139404
sample-00869.wav,0.9793576002120972
sample-00870.wav,0.9999954700469971
sample-00871.wav,0.00016012477863114327
sample-00872.wav,0.9909932017326355
sample-00873.wav,0.6772397756576538
sample-00874.wav,0.9999970197677612
sample-00875.wav,1.0
sample-00876.wav,0.9813153147697449
sample-00877.wav,0.0014129787450656295
sample-00878.wav,0.00020711820980068296
sample-00879.wav,0.01084110327064991
sample-00880.wav,0.6266036033630371
sample-00881.wav,0.9917147755622864
sample-00882.wav,0.9987823367118835
sample-00883.wav,0.9999951124191284
sample-00884.wav,0.9813967943191528
sample-00885.wav,0.9963048696517944
sample-00886.wav,0.9999998807907104
sample-00887.wav,0.9998574256896973
sample-00888.wav,0.2543727457523346
sample-00889.wav,0.9827947020530701
sample-00890.wav,0.997788667678833
sample-00891.wav,0.7866898775100708
sample-00892.wav,0.9998144507408142
sample-00893.wav,2.6411587896291167e-05
sample-00894.wav,0.9992262125015259
sample-00895.wav,0.6372721791267395
sample-00896.wav,0.9999109506607056
sample-00897.wav,0.0011257671285420656
sample-00898.wav,1.5399273252114654e-05
sample-00899.wav,0.00752413971349597
sample-00900.wav,0.8217467665672302
sample-00901.wav,1.0
sample-00902.wav,0.08315414190292358
sample-00903.wav,0.006284236442297697
sample-00904.wav,0.9992792010307312
sample-00905.wav,0.00028905062936246395
sample-00906.wav,0.9926982522010803
sample-00907.wav,0.6095075607299805
sample-00908.wav,0.9999939203262329
sample-00909.wav,0.9991021156311035
sample-00910.wav,0.9999709129333496
sample-00911.wav,0.9998235106468201
sample-00912.wav,0.00045489074545912445
sample-00913.wav,0.0015667456900700927
sample-00914.wav,0.48841923475265503
sample-00915.wav,0.871124804019928
sample-00916.wav,0.9982715845108032
sample-00917.wav,0.9998818635940552
sample-00918.wav,0.9993544220924377
sample-00919.wav,0.3724794387817383
sample-00920.wav,0.9999816417694092
sample-00921.wav,0.999657154083252
sample-00922.wav,0.8640035390853882
sample-00923.wav,0.9999862909317017
sample-00924.wav,0.006021298002451658
sample-00925.wav,0.03282853960990906
sample-00926.wav,1.3159922673366964e-05
sample-00927.wav,0.9998823404312134
sample-00928.wav,0.9998910427093506
sample-00929.wav,0.9952577948570251
sample-00930.wav,0.9989500641822815
sample-00931.wav,0.9984482526779175
sample-00932.wav,0.8535771369934082
sample-00933.wav,0.9942823648452759
sample-00934.wav,0.9999096393585205
sample-00935.wav,0.9998577833175659
sample-00936.wav,0.1022624522447586
sample-00937.wav,0.8148195743560791
sample-00938.wav,0.981758713722229
sample-00939.wav,0.9999978542327881
sample-00940.wav,0.999972939491272
sample-00941.wav,0.7738848328590393
sample-00942.wav,0.7585726380348206
sample-00943.wav,0.9938475489616394
sample-00944.wav,0.9984936714172363
sample-00945.wav,0.9943055510520935
sample-00946.wav,0.02160514146089554
sample-00947.wav,0.012165974825620651
sample-00948.wav,0.9825592041015625
sample-00949.wav,0.9994528889656067
sample-00950.wav,0.9847077131271362
sample-00951.wav,0.9996234178543091
sample-00952.wav,0.9560244679450989
sample-00953.wav,0.9946617484092712
sample-00954.wav,6.694933836115524e-05
sample-00955.wav,9.435610195396293e-07
sample-00956.wav,0.3912299871444702
sample-00957.wav,0.8999579548835754
sample-00958.wav,0.8374834656715393
sample-00959.wav,5.030427132624027e-07
sample-00960.wav,0.9482853412628174
sample-00961.wav,0.9999616146087646
sample-00962.wav,0.997859537601471
sample-00963.wav,0.9947996139526367
sample-00964.wav,0.9955075979232788
sample-00965.wav,0.0011509050382301211
sample-00966.wav,0.9982290863990784
sample-00967.wav,0.9941030144691467
sample-00968.wav,0.01201709546148777
sample-00969.wav,0.04546968638896942
sample-00970.wav,0.9998457431793213
sample-00971.wav,0.9863887429237366
sample-00972.wav,0.9988829493522644
sample-00973.wav,0.9999762773513794
sample-00974.wav,0.9975128173828125
sample-00975.wav,0.9999896287918091
sample-00976.wav,0.1080811396241188
sample-00977.wav,0.0002128144697053358
sample-00978.wav,0.955895721912384
sample-00979.wav,0.9999433755874634
sample-00980.wav,0.6567720770835876
sample-00981.wav,0.5212662816047668
sample-00982.wav,0.9923295378684998
sample-00983.wav,0.999824583530426
sample-00984.wav,0.9995050430297852
sample-00985.wav,0.9309445023536682
sample-00986.wav,0.999760091304779
sample-00987.wav,0.998736560344696
sample-00988.wav,0.9999675750732422
sample-00989.wav,0.999963641166687
sample-00990.wav,0.020956793799996376
sample-00991.wav,0.9873040318489075
sample-00992.wav,0.0011585194151848555
sample-00993.wav,0.9999971389770508
sample-00994.wav,0.0001083605457097292
sample-00995.wav,0.7683234810829163
sample-00996.wav,0.9999988079071045
sample-00997.wav,0.919140636920929
sample-00998.wav,0.9999665021896362
sample-00999.wav,0.9637869596481323
sample-01000.wav,0.987612783908844
sample-01001.wav,0.9987647533416748
sample-01002.wav,0.01949586719274521
sample-01003.wav,0.9807000160217285
sample-01004.wav,0.8829060792922974
sample-01005.wav,0.9999958276748657
sample-01006.wav,0.9999972581863403
sample-01007.wav,0.0005557190161198378
sample-01008.wav,0.9993027448654175
sample-01009.wav,0.9990528225898743
sample-01010.wav,0.9741049408912659
sample-01011.wav,0.0010627106530591846
sample-01012.wav,0.2696191370487213
sample-01013.wav,0.999601423740387
sample-01014.wav,0.9740744233131409
sample-01015.wav,0.9983464479446411
sample-01016.wav,0.9993863105773926
sample-01017.wav,0.9999209642410278
sample-01018.wav,0.9999659061431885
sample-01019.wav,0.0001385232899338007
sample-01020.wav,1.0
sample-01021.wav,0.9997376799583435
sample-01022.wav,0.1425495594739914
sample-01023.wav,0.9803876876831055
sample-01024.wav,0.3417816460132599
sample-01025.wav,0.9998650550842285
sample-01026.wav,6.508437218144536e-05
sample-01027.wav,0.9999663829803467
sample-01028.wav,0.00010694434604374692
sample-01029.wav,0.00019403916667215526
sample-01030.wav,0.9998781681060791
sample-01031.wav,0.49084144830703735
sample-01032.wav,0.9998244643211365
sample-01033.wav,0.0005946833407506347
sample-01034.wav,1.0
sample-01035.wav,0.5174999833106995
sample-01036.wav,0.9999982118606567
sample-01037.wav,0.997529923915863
sample-01038.wav,0.9967814683914185
sample-01039.wav,0.19529280066490173
sample-01040.wav,0.9998759031295776
sample-01041.wav,0.9993919134140015
sample-01042.wav,0.9997064471244812
sample-01043.wav,0.7273603081703186
sample-01044.wav,0.999871015548706
sample-01045.wav,2.446283724566456e-05
sample-01046.wav,0.9932942390441895
sample-01047.wav,0.443540096282959
sample-01048.wav,0.9976537823677063
sample-01049.wav,0.9999785423278809
sample-01050.wav,0.9958779811859131
sample-01051.wav,1.0
sample-01052.wav,1.0
sample-01053.wav,0.9874626994132996
sample-01054.wav,0.9273834228515625
sample-01055.wav,0.9999387264251709
sample-01056.wav,0.854971706867218
sample-01057.wav,0.990500807762146
sample-01058.wav,0.4556916058063507
sample-01059.wav,0.007849057205021381
sample-01060.wav,0.98685222864151
sample-01061.wav,0.9112180471420288
sample-01062.wav,0.9409446120262146
sample-01063.wav,0.9762819409370422
sample-01064.wav,0.9983620047569275
sample-01065.wav,0.9962859153747559
sample-01066.wav,0.8883655667304993
sample-01067.wav,0.2253507524728775
sample-01068.wav,0.9999822378158569
sample-01069.wav,0.012287862598896027
sample-01070.wav,0.9739116430282593
sample-01071.wav,0.06924743205308914
sample-01072.wav,0.910456657409668
sample-01073.wav,0.9998261332511902
sample-01074.wav,0.04318844527006149
sample-01075.wav,0.04467538744211197
sample-01076.wav,1.0
sample-01077.wav,0.999322772026062
sample-01078.wav,0.9998718500137329
sample-01079.wav,0.9990788698196411
sample-01080.wav,0.00022072311548981816
sample-01081.wav,0.9130701422691345
sample-01082.wav,0.9475401639938354
sample-01083.wav,0.006445121485739946
sample-01084.wav,0.125873401761055
sample-01085.wav,0.35596221685409546
sample-01086.wav,0.9975553154945374
sample-01087.wav,0.9996689558029175
sample-01088.wav,0.06218276917934418
sample-01089.wav,0.0004479072813410312
sample-01090.wav,0.05192919075489044
sample-01091.wav,0.979465663433075
sample-01092.wav,0.07402469962835312
sample-01093.wav,0.0017874020850285888
sample-01094.wav,0.9999991655349731
sample-01095.wav,0.9998495578765869
sample-01096.wav,0.9999998807907104
sample-01097.wav,0.9997527003288269
sample-01098.wav,0.999893307685852
sample-01099.wav,0.9570949673652649
sample-01100.wav,0.9994624257087708
sample-01101.wav,0.9925605058670044
sample-01102.wav,2.9452680792019237e-06
sample-01103.wav,0.9998250603675842
sample-01104.wav,0.9969167709350586
sample-01105.wav,0.9999978542327881
sample-01106.wav,0.9953981041908264
sample-01107.wav,0.8208760619163513
sample-01108.wav,0.9002091288566589
sample-01109.wav,0.9980068802833557
sample-01110.wav,0.9998952150344849
sample-01111.wav,7.465398084605113e-05
sample-01112.wav,0.0004255527746863663
sample-01113.wav,0.00023711066751275212
sample-01114.wav,0.8642919063568115
sample-01115.wav,0.9999381303787231
sample-01116.wav,0.9999533891677856
sample-01117.wav,0.9938638210296631
sample-01118.wav,0.031704459339380264
sample-01119.wav,0.9989609718322754
sample-01120.wav,0.44935646653175354
sample-01121.wav,0.999976396560669
sample-01122.wav,0.009926779195666313
sample-01123.wav,0.97179114818573
sample-01124.wav,0.40246981382369995
sample-01125.wav,0.9941747784614563
sample-01126.wav,0.993240475654602
sample-01127.wav,0.013614948838949203
sample-01128.wav,0.9796941876411438
sample-01129.wav,0.9999967813491821
sample-01130.wav,0.9999711513519287
sample-01131.wav,0.13233517110347748
sample-01132.wav,0.03854937106370926
sample-01133.wav,0.2573467493057251
sample-01134.wav,0.9999998807907104
sample-01135.wav,0.9999527931213379
sample-01136.wav,0.26068684458732605
sample-01137.wav,0.0021374362986534834
sample-01138.wav,0.992933988571167
sample-01139.wav,1.0
sample-01140.wav,0.18493324518203735
sample-01141.wav,0.9372328519821167
sample-01142.wav,0.9999189376831055
sample-01143.wav,0.9998067021369934
sample-01144.wav,0.9950910806655884
sample-01145.wav,0.01671822927892208
sample-01146.wav,0.9999926090240479
sample-01147.wav,0.997660756111145
sample-01148.wav,0.999743640422821
sample-01149.wav,0.00018061997252516448
sample-01150.wav,0.000674691516906023
sample-01151.wav,1.643601899559144e-05
sample-01152.wav,1.3659348951478023e-05
sample-01153.wav,0.9999604225158691
sample-01154.wav,0.9999544620513916
sample-01155.wav,0.9999910593032837
sample-01156.wav,0.9922217726707458
sample-01157.wav,0.061009377241134644
sample-01158.wav,0.9956459403038025
sample-01159.wav,0.9999957084655762
sample-01160.wav,0.014565635472536087
sample-01161.wav,0.0003420019638724625
sample-01162.wav,0.19213011860847473
sample-01163.wav,0.8529233932495117
sample-01164.wav,0.9998433589935303
sample-01165.wav,0.006444123573601246
sample-01166.wav,0.9945316314697266
sample-01167.wav,0.7221761345863342
sample-01168.wav,0.9999785423278809
sample-01169.wav,0.9999978542327881
sample-01170.wav,0.9975161552429199
sample-01171.wav,0.9998966455459595
sample-01172.wav,0.2710740566253662
sample-01173.wav,0.9998537302017212
sample-01174.wav,0.9849609136581421
sample-01175.wav,0.9847632050514221
sample-01176.wav,0.9999188184738159
sample-01177.wav,0.004742991179227829
sample-01178.wav,0.9997777342796326
sample-01179.wav,1.0
sample-01180.wav,0.0008629345684312284
sample-01181.wav,0.6369407176971436
sample-01182.wav,0.9980835914611816
sample-01183.wav,0.6891748309135437
sample-01184.wav,0.8821882605552673
sample-01185.wav,0.9992617964744568
sample-01186.wav,0.03920280933380127
sample-01187.wav,0.9536110162734985
sample-01188.wav,0.996966540813446
sample-01189.wav,0.0008508469327352941
sample-01190.wav,0.16789878904819489
sample-01191.wav,0.9999935626983643
sample-01192.wav,0.007267930079251528
sample-01193.wav,0.9999892711639404
sample-01194.wav,0.9884329438209534
sample-01195.wav,0.7264110445976257
sample-01196.wav,5.061555202701129e-05
sample-01197.wav,0.1885869950056076
sample-01198.wav,0.9992314577102661
sample-01199.wav,0.4300430119037628
sample-01200.wav,0.00838616956025362
sample-01201.wav,0.99925297498703
sample-01202.wav,0.9992491602897644
sample-01203.wav,0.06645339727401733
sample-01204.wav,0.9479396343231201
sample-01205.wav,0.9727864265441895
sample-01206.wav,0.013710610568523407
sample-01207.wav,0.9999405145645142
sample-01208.wav,0.9855042099952698
sample-01209.wav,0.4611310362815857
sample-01210.wav,0.9999493360519409
sample-01211.wav,0.08828813582658768
sample-01212.wav,0.15716171264648438
sample-01213.wav,0.7558777928352356
sample-01214.wav,0.9671762585639954
sample-01215.wav,0.994339644908905
sample-01216.wav,1.0
sample-01217.wav,0.011015362106263638
sample-01218.wav,0.9971151351928711
sample-01219.wav,0.9999266862869263
sample-01220.wav,0.999302864074707
sample-01221.wav,0.23365013301372528
sample-01222.wav,0.9997778534889221
sample-01223.wav,0.9998733997344971
sample-01224.wav,0.9981364011764526
sample-01225.wav,0.29868534207344055
sample-01226.wav,0.9974355101585388
sample-01227.wav,0.9612003564834595
sample-01228.wav,1.0905500857916195e-05
sample-01229.wav,0.9717540740966797
sample-01230.wav,0.9905117154121399
sample-01231.wav,0.9803600907325745
sample-01232.wav,0.9999713897705078
sample-01233.wav,0.35429248213768005
sample-01234.wav,0.8519231081008911
sample-01235.wav,0.9888794422149658
sample-01236.wav,0.19919662177562714
sample-01237.wav,0.9953709244728088
sample-01238.wav,0.9813017249107361
sample-01239.wav,0.0011779620544984937
sample-01240.wav,0.9998524188995361
sample-01241.wav,0.0028681810945272446
