filename,score
sample-00777.wav,0.029728655732469637
sample-00778.wav,0.5001917884073919
sample-00779.wav,0.454271100461483
sample-00780.wav,0.006131788075435907
sample-00781.wav,0.3097219578921795
sample-00782.wav,0.9944656193256378
sample-00783.wav,0.9970627725124359
sample-00784.wav,0.0465826578438282
sample-00785.wav,0.9757949411869049
sample-00786.wav,1.0
sample-00787.wav,0.16828197613358498
sample-00788.wav,0.9049240350723267
sample-00789.wav,0.044977234792895615
sample-00790.wav,0.7737831771373749
sample-00791.wav,0.0003687784665089566
sample-00792.wav,0.9738294184207916
sample-00793.wav,0.00023028049145068508
sample-00794.wav,0.9997981488704681
sample-00795.wav,0.45452408492565155
sample-00796.wav,0.6765972971916199
sample-00797.wav,0.6309840977191925
sample-00798.wav,0.05093162093544379
sample-00799.wav,0.9997782409191132
sample-00800.wav,0.997803658246994
sample-00801.wav,0.5283751785755157
sample-00802.wav,0.9551757276058197
sample-00803.wav,0.9999945163726807
sample-00804.wav,0.023236621869727973
sample-00805.wav,0.02025873214006424
sample-00806.wav,0.0004436621384229511
sample-00807.wav,0.952030599117279
sample-00808.wav,0.07909337664023042
sample-00809.wav,0.0014779119010199793
sample-00810.wav,0.0027105564950034022
sample-00811.wav,0.0022531728754984215
sample-00812.wav,0.2733851131051779
sample-00813.wav,0.003599070529162418
sample-00814.wav,0.9997946321964264
sample-00815.wav,0.7953375279903412
sample-00816.wav,0.14480858016759157
sample-00817.wav,0.9999565482139587
sample-00818.wav,0.027496731316205114
sample-00819.wav,0.9947862327098846
sample-00820.wav,0.9196488857269287
sample-00821.wav,0.0044733776012435555
sample-00822.wav,0.974097490310669
sample-00823.wav,0.8934406936168671
sample-00824.wav,0.007120715803466737
sample-00825.wav,0.007436033571138978
sample-00826.wav,0.4951059157028794
sample-00827.wav,0.7695819139480591
sample-00828.wav,0.1892792284488678
sample-00829.wav,0.9996435046195984
sample-00830.wav,5.7701990954228684e-05
sample-00831.wav,0.9979974031448364
sample-00832.wav,0.06004628720256733
sample-00833.wav,3.449531413934892e-05
sample-00834.wav,0.03164244699291885
sample-00835.wav,0.22324848081916565
sample-00836.wav,0.06434129376430064
sample-00837.wav,0.9999988675117493
sample-00838.wav,0.2924146596342325
sample-00839.wav,0.9580634236335754
sample-00840.wav,0.7815336585044861
sample-00841.wav,2.609472289805126e-05
sample-00842.wav,0.851840078830719
sample-00843.wav,0.5050120577216148
sample-00844.wav,0.9999918341636658
sample-00845.wav,0.9999996423721313
sample-00846.wav,0.9794166386127472
sample-00847.wav,0.9957998096942902
sample-00848.wav,0.0006553199928021058
sample-00849.wav,0.12270457856357098
sample-00850.wav,1.0
sample-00851.wav,0.9933431446552277
sample-00852.wav,0.9996508359909058
sample-00853.wav,0.48761704564094543
sample-00854.wav,0.0009466359333600849
sample-00855.wav,0.5140947923064232
sample-00856.wav,0.0009095423738472164
sample-00857.wav,0.5233328267931938
sample-00858.wav,0.9921099245548248
sample-00859.wav,0.6433170735836029
sample-00860.wav,0.8836077749729156
sample-00861.wav,0.9521839618682861
sample-00862.wav,0.9997809529304504
sample-00863.wav,0.04619590379297733
sample-00864.wav,0.9622485637664795
sample-00865.wav,0.9999810457229614
sample-00866.wav,0.9816202819347382
sample-00867.wav,0.988027036190033
sample-00868.wav,0.159649774315767
sample-00869.wav,0.9987893998622894
sample-00870.wav,0.9999816417694092
sample-00871.wav,7.345318317675265e-05
sample-00872.wav,0.9977368414402008
sample-00873.wav,0.9136050343513489
sample-00874.wav,0.9999502897262573
sample-00875.wav,1.0
sample-00876.wav,0.9950622916221619
sample-00877.wav,0.0006324014175334014
sample-00878.wav,0.0020689158991444856
sample-00879.wav,0.040920511819422245
sample-00880.wav,0.09502005798276514
sample-00881.wav,0.9991773962974548
sample-00882.wav,0.998010128736496
sample-00883.wav,0.9999973773956299
sample-00884.wav,0.9742841124534607
sample-00885.wav,0.7507418096065521
sample-00886.wav,0.9999949336051941
sample-00887.wav,0.9890792965888977
sample-00888.wav,0.3239421993494034
sample-00889.wav,0.9879092574119568
sample-00890.wav,0.9806264042854309
sample-00891.wav,0.6843061149120331
sample-00892.wav,0.9996200501918793
sample-00893.wav,0.00014701572581543587
sample-00894.wav,0.9998268783092499
sample-00895.wav,0.6368300467729568
sample-00896.wav,0.9985643327236176
sample-00897.wav,0.0007076822512317449
sample-00898.wav,0.0003339458453410771
sample-00899.wav,0.0006735299775755266
sample-00900.wav,0.9881458580493927
sample-00901.wav,0.9999999403953552
sample-00902.wav,0.005004937760531902
sample-00903.wav,0.01252986966574099
sample-00904.wav,0.8633808195590973
sample-00905.wav,0.00017729542014421895
sample-00906.wav,0.8051601648330688
sample-00907.wav,0.7708056569099426
sample-00908.wav,0.9999855756759644
sample-00909.wav,0.9675928056240082
sample-00910.wav,0.9972715079784393
sample-00911.wav,0.9961937367916107
sample-00912.wav,0.01109916919904208
sample-00913.wav,0.005970279424218461
sample-00914.wav,0.9732523858547211
sample-00915.wav,0.9916056394577026
sample-00916.wav,0.9992580115795135
sample-00917.wav,0.9718841016292572
sample-00918.wav,0.8660274744033813
sample-00919.wav,0.9233494699001312
sample-00920.wav,0.9980601370334625
sample-00921.wav,0.9999508261680603
sample-00922.wav,0.5555063337087631
sample-00923.wav,0.9975365102291107
sample-00924.wav,0.0007209273971966468
sample-00925.wav,0.26712396182119846
sample-00926.wav,0.0027980085033050273
sample-00927.wav,0.9996806979179382
sample-00928.wav,0.9620815217494965
sample-00929.wav,0.9979275166988373
sample-00930.wav,0.9727998077869415
sample-00931.wav,0.9998122453689575
sample-00932.wav,0.29392631351947784
sample-00933.wav,0.9932110607624054
sample-00934.wav,0.9995162785053253
sample-00935.wav,0.9999579787254333
sample-00936.wav,0.28119803220033646
sample-00937.wav,0.019661730504594743
sample-00938.wav,0.8930099606513977
sample-00939.wav,0.9997934699058533
sample-00940.wav,0.9999833703041077
sample-00941.wav,0.024569493863964453
sample-00942.wav,0.03305684088263661
sample-00943.wav,0.9991900324821472
sample-00944.wav,0.9513466656208038
sample-00945.wav,0.4955429956316948
sample-00946.wav,0.27800962555920705
sample-00947.wav,0.011072024470195174
sample-00948.wav,0.9969024956226349
sample-00949.wav,0.9978745877742767
sample-00950.wav,0.39827412366867065
sample-00951.wav,0.9978590607643127
sample-00952.wav,0.9652023911476135
sample-00953.wav,0.9967794418334961
sample-00954.wav,0.02262741420418024
sample-00955.wav,2.833501241639169e-06
sample-00956.wav,0.39265211625024676
sample-00957.wav,0.5784554556012154
sample-00958.wav,0.4432455897331238
sample-00959.wav,1.0569230198598234e-05
sample-00960.wav,0.663112223148346
sample-00961.wav,0.9989360868930817
sample-00962.wav,0.9299305975437164
sample-00963.wav,0.7488876581192017
sample-00964.wav,0.9968501031398773
sample-00965.wav,0.1945745088160038
sample-00966.wav,0.9973523318767548
sample-00967.wav,0.9973748922348022
sample-00968.wav,0.0335455765016377
sample-00969.wav,0.6949015557765961
sample-00970.wav,0.6361124515533447
sample-00971.wav,0.9950132071971893
sample-00972.wav,0.9995242059230804
sample-00973.wav,0.9974325299263
sample-00974.wav,0.9895486235618591
sample-00975.wav,0.9975729286670685
sample-00976.wav,0.5177278891205788
sample-00977.wav,0.0004344021144788712
sample-00978.wav,0.5725571811199188
sample-00979.wav,0.9968830049037933
sample-00980.wav,0.497351611033082
sample-00981.wav,0.5054725729860365
sample-00982.wav,0.9310232996940613
sample-00983.wav,0.9522227048873901
sample-00984.wav,0.9974878430366516
sample-00985.wav,0.5871857702732086
sample-00986.wav,0.9605398178100586
sample-00987.wav,0.6115544363856316
sample-00988.wav,0.9933664202690125
sample-00989.wav,0.9991163015365601
sample-00990.wav,0.19088668376207352
sample-00991.wav,0.7093425542116165
sample-00992.wav,0.0026005655381595716
sample-00993.wav,0.9999956488609314
sample-00994.wav,0.00400534455820889
sample-00995.wav,0.18518051132559776
sample-00996.wav,0.9996203780174255
sample-00997.wav,0.007685261036385782
sample-00998.wav,0.9956000745296478
sample-00999.wav,0.9760568141937256
sample-01000.wav,0.8702317476272583
sample-01001.wav,0.7652658820152283
sample-01002.wav,0.002861802466213703
sample-01003.wav,0.9760400652885437
sample-01004.wav,0.3344663940370083
sample-01005.wav,0.995130181312561
sample-01006.wav,0.9999367594718933
sample-01007.wav,0.029671948963368777
sample-01008.wav,0.9999302625656128
sample-01009.wav,0.9997487962245941
sample-01010.wav,0.9666484892368317
sample-01011.wav,0.00014863168325973675
sample-01012.wav,0.08818983659148216
sample-01013.wav,0.8472329378128052
sample-01014.wav,0.737273097038269
sample-01015.wav,0.9929517209529877
sample-01016.wav,0.995391845703125
sample-01017.wav,0.9999789595603943
sample-01018.wav,0.9997618198394775
sample-01019.wav,0.5082006193697453
sample-01020.wav,0.9999864101409912
sample-01021.wav,0.9979595839977264
sample-01022.wav,0.028618295677006245
sample-01023.wav,0.708580419421196
sample-01024.wav,0.09134278446435928
sample-01025.wav,0.999967634677887
sample-01026.wav,0.0011570641363505274
sample-01027.wav,0.9999623894691467
sample-01028.wav,0.00028911921981489286
sample-01029.wav,0.0006338770162983565
sample-01030.wav,0.9996066987514496
sample-01031.wav,0.526396207511425
sample-01032.wav,0.9999606013298035
sample-01033.wav,0.002352328796405345
sample-01034.wav,0.9999887347221375
sample-01035.wav,0.047935131937265396
sample-01036.wav,0.9999837279319763
sample-01037.wav,0.958704262971878
sample-01038.wav,0.9985244870185852
sample-01039.wav,0.019378905184566975
sample-01040.wav,0.9999346733093262
sample-01041.wav,0.9542258977890015
sample-01042.wav,0.979644387960434
sample-01043.wav,0.9382671117782593
sample-01044.wav,0.9991650581359863
sample-01045.wav,4.917953049243806e-06
sample-01046.wav,0.9880800843238831
sample-01047.wav,0.8993728160858154
sample-01048.wav,0.999525398015976
sample-01049.wav,0.9999990463256836
sample-01050.wav,0.9517424702644348
sample-01051.wav,1.0
sample-01052.wav,0.9999997019767761
sample-01053.wav,0.9916136562824249
sample-01054.wav,0.8171378076076508
sample-01055.wav,0.9916113018989563
sample-01056.wav,0.9012815952301025
sample-01057.wav,0.9903388023376465
sample-01058.wav,0.5137913972139359
sample-01059.wav,0.0006053320266801165
sample-01060.wav,0.6308064013719559
sample-01061.wav,0.9002055525779724
sample-01062.wav,0.9977720975875854
sample-01063.wav,0.5013153310865164
sample-01064.wav,0.9810612499713898
sample-01065.wav,0.9704336524009705
sample-01066.wav,0.9742973148822784
sample-01067.wav,0.11829420411959289
sample-01068.wav,0.99894580245018
sample-01069.wav,0.004280523047782481
sample-01070.wav,0.4775761365890503
sample-01071.wav,0.7641830742359161
sample-01072.wav,0.8501590192317963
sample-01073.wav,0.9997645020484924
sample-01074.wav,0.41382648050785065
sample-01075.wav,0.2748250439763069
sample-01076.wav,0.9999999403953552
sample-01077.wav,0.9941848814487457
sample-01078.wav,0.9997511804103851
sample-01079.wav,0.934466540813446
sample-01080.wav,0.00904509099200368
sample-01081.wav,0.22065746411681175
sample-01082.wav,0.6869701743125916
sample-01083.wav,0.13798096548998728
sample-01084.wav,0.1584772466449067
sample-01085.wav,0.03902832232415676
sample-01086.wav,0.983645111322403
sample-01087.wav,0.9919513463973999
sample-01088.wav,0.765373706817627
sample-01089.wav,0.0011796511826105416
sample-01090.wav,0.00219823840961908
sample-01091.wav,0.980449765920639
sample-01092.wav,0.6215904802083969
sample-01093.wav,0.002904414082877338
sample-01094.wav,0.9999769330024719
sample-01095.wav,0.9867686629295349
sample-01096.wav,0.9999848008155823
sample-01097.wav,0.9961390197277069
sample-01098.wav,0.9996891021728516
sample-01099.wav,0.9636867344379425
sample-01100.wav,0.9932627975940704
sample-01101.wav,0.9841285049915314
sample-01102.wav,0.00010542517836853449
sample-01103.wav,0.8333927989006042
sample-01104.wav,0.3481834605336189
sample-01105.wav,0.9999430179595947
sample-01106.wav,0.9948880970478058
sample-01107.wav,0.4971788879483939
sample-01108.wav,0.013210072298534214
sample-01109.wav,0.9487674832344055
sample-01110.wav,0.9986201822757721
sample-01111.wav,0.00038554469938389957
sample-01112.wav,0.0001783798525138991
sample-01113.wav,0.005182881257496774
sample-01114.wav,0.3724214695394039
sample-01115.wav,0.9998869001865387
sample-01116.wav,0.6498817503452301
sample-01117.wav,0.8219787776470184
sample-01118.wav,0.020470647723414004
sample-01119.wav,0.8758731782436371
sample-01120.wav,0.35194434225559235
sample-01121.wav,0.9999385476112366
sample-01122.wav,0.49854224280716153
sample-01123.wav,0.3155557494610548
sample-01124.wav,0.740920215845108
sample-01125.wav,0.9788606464862823
sample-01126.wav,0.9852589666843414
sample-01127.wav,0.028048989363014698
sample-01128.wav,0.4643271863460541
sample-01129.wav,0.999982476234436
sample-01130.wav,0.9933523237705231
sample-01131.wav,0.0248298654332757
sample-01132.wav,0.004291247460059822
sample-01133.wav,0.257970342412591
sample-01134.wav,0.9999772906303406
sample-01135.wav,0.9933487772941589
sample-01136.wav,0.12632401782320815
sample-01137.wav,0.7300196290016174
sample-01138.wav,0.9840597212314606
sample-01139.wav,1.0
sample-01140.wav,0.5116984341293573
sample-01141.wav,0.9451782405376434
sample-01142.wav,0.9999271631240845
sample-01143.wav,0.9997338950634003
sample-01144.wav,0.7647401988506317
sample-01145.wav,0.20915138348937035
sample-01146.wav,0.999841570854187
sample-01147.wav,0.9651262760162354
sample-01148.wav,0.9427731037139893
sample-01149.wav,0.005400056252256036
sample-01150.wav,0.0010306534459232353
sample-01151.wav,0.0003040989722649101
sample-01152.wav,6.680578152895578e-07
sample-01153.wav,0.998101681470871
sample-01154.wav,0.9196458458900452
sample-01155.wav,0.8950054943561554
sample-01156.wav,0.9897817075252533
sample-01157.wav,0.26022821106016636
sample-01158.wav,0.9937764704227448
sample-01159.wav,0.9843239486217499
sample-01160.wav,0.22944949567317963
sample-01161.wav,0.4134616479277611
sample-01162.wav,0.024042593082413077
sample-01163.wav,0.5541295409202576
sample-01164.wav,0.9992879033088684
sample-01165.wav,0.49680248089134693
sample-01166.wav,0.9908353984355927
sample-01167.wav,0.4186431020498276
sample-01168.wav,0.9988162517547607
sample-01169.wav,0.9999439716339111
sample-01170.wav,0.8139237463474274
sample-01171.wav,0.9981888830661774
sample-01172.wav,0.0158371739089489
sample-01173.wav,0.9883410632610321
sample-01174.wav,0.9464277029037476
sample-01175.wav,0.6886332631111145
sample-01176.wav,0.9991011619567871
sample-01177.wav,0.00806209142319858
sample-01178.wav,0.9823294579982758
sample-01179.wav,1.0
sample-01180.wav,0.0003742481530935038
sample-01181.wav,0.8687090575695038
sample-01182.wav,0.9279854595661163
sample-01183.wav,0.027502023614943027
sample-01184.wav,0.5392323136329651
sample-01185.wav,0.9990014433860779
sample-01186.wav,0.09684815932996571
sample-01187.wav,0.9625353813171387
sample-01188.wav,0.8779666125774384
sample-01189.wav,0.0026376876930953586
sample-01190.wav,0.39439253509044647
sample-01191.wav,0.9999722242355347
sample-01192.wav,0.13076626045221929
sample-01193.wav,0.999972403049469
sample-01194.wav,0.5371951833367348
sample-01195.wav,0.9337020516395569
sample-01196.wav,0.0026704916381277144
sample-01197.wav,0.08692053891718388
sample-01198.wav,0.9352439045906067
sample-01199.wav,0.141921017318964
sample-01200.wav,0.5068914140574634
sample-01201.wav,0.9952940344810486
sample-01202.wav,0.630697101354599
sample-01203.wav,0.05166066903620958
sample-01204.wav,0.1275463104248047
sample-01205.wav,0.8875286281108856
sample-01206.wav,0.0011025374406017363
sample-01207.wav,0.9994127154350281
sample-01208.wav,0.9997267425060272
sample-01209.wav,0.015148172620683907
sample-01210.wav,0.9997919499874115
sample-01211.wav,0.0649267565459013
sample-01212.wav,0.6504485607147217
sample-01213.wav,0.4682203084230423
sample-01214.wav,0.7922378182411194
sample-01215.wav,0.6664865463972092
sample-01216.wav,0.999997615814209
sample-01217.wav,0.003598459868953796
sample-01218.wav,0.9986776113510132
sample-01219.wav,0.9983628690242767
sample-01220.wav,0.9867560565471649
sample-01221.wav,0.464099102653563
sample-01222.wav,0.9971386194229126
sample-01223.wav,0.998545914888382
sample-01224.wav,0.9952403008937836
sample-01225.wav,0.26299380883574486
sample-01226.wav,0.9819728136062622
sample-01227.wav,0.9760408997535706
sample-01228.wav,7.905149050202454e-05
sample-01229.wav,0.8468688726425171
sample-01230.wav,0.9969824850559235
sample-01231.wav,0.4257281757891178
sample-01232.wav,0.9999598264694214
sample-01233.wav,0.007748486241325736
sample-01234.wav,0.7635974884033203
sample-01235.wav,0.9939047992229462
sample-01236.wav,0.39528661128133535
sample-01237.wav,0.9997707307338715
